-0.011538584523711825	0.02924378050279574	0.001662310669672365	0.01365070287807228	-0.0017468489771326802	0.006961426348950349	0.017190231725694567	0.048048663010304776	0.0054369330100216265	-0.009618804291005029	-0.01997524871777178	-0.04004616019795706	0.025270444572968488	0.01029563955993949	0.03900503550147405	0.07182194903843929	-0.03869074894766445	0.02438673520185681	-0.10937965764730243	0.012891716587220119	-0.03235400590397102	-0.01135861639038481	0.03179357091466797	-0.001385207829941542	-0.05891422765137915	0.0538866221587322	0.030792455837740065	0.07325878865713949	0.09638387944463254	-0.0002830928649622689	0.012573210767435542	0.049587194662959265	0.03511778867985296	0.0541852866527842	-0.030046402849879465	0.07167243083372934	0.006968129461008349	0.04580560815445644	0.00861043732062772	0.009719994919162367	0.033077657194704776	-0.03203100785895238	-0.050235494720620326	0.0006926730827549554	0.0029453541825625847
-0.015096949783562175	-0.0024799973299449948	-0.06368322432834388	-0.006669772764805194	-0.09567283058678676	-0.011039290323640975	-0.013844787660613585	-0.000984299417649795	-0.005098521494294144	0.060710136392511674	-0.020338722687488153	-0.018023105568254164	-0.011919974571699295	-0.06668136098531718	-0.05324944162795894	0.009607455364890877	0.00549312279444887	0.07555497547550745	0.02272440560677737	0.05773525057772492	-0.01913275816118607	-0.014517754967234587	0.0017293129202068454	-0.017838758944806514	-0.04959279542688599	0.01386030201734843	-0.0010343542106191162	-0.010685147647314866	-0.052224005414565726	-0.014242119180523894	-0.04208564641702175	-0.020374285961802612	0.028978496618915557	0.009358063204565677	0.03620533817621282	-0.012227632554776623	-0.003425087015084853	-0.024579266908615973	-0.0033280514341290316	-0.023894552638366685	-0.004187719719741335	0.028587118454187245	0.011512022258242795	0.00042836073314201533	-0.038876584630074026
-0.012572274212091814	-0.005527816216817399	-0.0427262213788836	-0.016302786903662585	-0.06807289369267187	0.0148898115610611	-0.03270784681998993	0.024304969672770554	-0.009814029296347759	0.03823547404524928	-0.03409631492963398	-0.029218034781973795	-0.015572812645564777	-0.0690370247801332	-0.042936821680940915	0.0010237125366524998	0.011675373287958712	0.07887527427587732	0.03141505408783924	0.05977546895392057	-0.017820017087415405	-0.020700846015569346	0.0026267820363570136	-0.02106138210677953	-0.0428189392750615	0.010123590725258504	0.003413997075997219	-0.004930367748644749	-0.056271514032033336	-0.012448400234776296	-0.03623685109134699	-0.016406606619506676	0.02728826046414428	0.0017590373352304677	0.03073154360645077	-0.009797154124205043	-0.00028275643217208	-0.02433405887531445	-0.00786075376468583	-0.02505624214748141	-0.010385306238812234	0.025300487135984595	0.015340689446637345	-0.002389070733399943	-0.04404096690993006
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.004054046398828432	0.004894093848030647	-0.033652110907864304	0.01546839788874498	-0.04431912996580128	-0.0416361544859056	0.030289720358572848	-0.0406087306597229	0.007572017426551656	0.03608912170078951	0.022091518576122966	0.017976473087030105	0.005865615054148597	0.0037826524849934057	-0.016559687997593317	0.013783510283272753	-0.009927267738116644	-0.005331633714360534	-0.01395517609322512	-0.0032761199317274644	-0.002107959249439211	0.009928617475207402	-0.0014411283095155604	0.005174789177751265	-0.010877249912349125	0.006000296088869804	-0.007143025709132195	-0.009240848601654767	0.006499364876935514	-0.0028802987261778365	-0.009391815683362033	-0.0063711774816171286	0.0027141292425265136	0.012202282070737801	0.00878965100080024	-0.003902787526537663	-0.005045857823295191	-0.00039374751972225965	0.007278474021695031	0.0018654052917541765	0.009951893856379403	0.00527757150677235	-0.006147956039509598	0.004524144812883121	0.00829280626010508
-0.012527147118093987	0.0323571251429037	-0.06556642379657744	0.018461476523388642	-0.023026120268878302	-0.031019857969310602	0.038525410531715244	-0.03286535778118042	-0.013463366738500248	-0.030218173939536554	0.06662045492810126	-0.03424327609492101	0.016451371525703112	-0.06754867253419976	0.013827211832145813	0.017114344187337645	-0.038447952859759854	-0.017095275989249974	-0.05335563985984542	0.014847037516169717	-0.06901463630137056	0.06366659383550578	0.02699107171090627	0.005992097623068047	-0.02909928163523791	0.05774893433265016	-0.05576768989433153	-0.0015742110713889404	0.1010539832082511	-0.026057168005409283	0.030979443808013887	0.008164567995709224	0.05573396736193089	0.08361048310218358	-0.024787421345490473	-0.0017178350975927778	-0.0069221294577218205	0.009419537921424189	0.06277316622200842	0.013937116626538057	0.011386420160309368	-0.0331964948808135	-0.004838945718806398	-0.06375519470257379	-4.9517812655230226e-5
-0.04868284708314634	0.12063222262210545	0.014191987982288767	0.0557630268648928	0.03933993198430657	-0.0008442420229765324	-0.002702830198890334	0.0498298670179011	0.008842340884837215	-0.007053356911008519	0.025680905434065992	-0.023868309359980244	-0.03888983653028636	-0.09869773919651116	0.04681401502626055	-0.05252496591721281	0.03334731806134461	-0.09997157942920745	-0.01971695203372178	0.007068711838089814	-0.05951257308454372	-0.04127887788891582	0.06830940322975035	-0.017263420450573056	-0.0061134841266214865	0.03853968580628551	-0.03969156692244338	-0.032583214486679515	-0.003750218920622625	0.004753217623523849	0.00907173573512128	-0.01476090035691027	0.004257401824245492	0.05568543245443578	0.012393139890087834	0.05833181758466298	0.031405994145179916	0.00048021545154785177	0.014072634364353069	0.031031259866085462	-0.0153388238182511	-0.030619619272533878	-0.012106964785807644	0.06235064329033481	0.04385685018705729
-0.05260624473636431	0.09857781349109404	0.0010618631859298363	-0.02095461078088264	0.07177928297785809	0.030131785334988226	0.045430295287804665	-0.017390996228052152	-0.04900430407486933	0.02845001914940802	0.03232418546328187	0.024376616791868352	-0.028399725889260426	-0.05094931109557017	0.037616848284196994	-0.017899873550273514	0.008569796143046506	-0.10313459270607542	0.00971063797775952	0.012245931556035733	0.011829976443874467	-0.08247967195495337	0.03771997606219619	-0.08011422070038392	0.050102094870909136	0.027519674569483194	0.08052431987996754	0.02238790372194075	-0.1171914088892615	-0.00637328092124324	-0.02559920308724486	-0.06512071674480206	0.008126342517400345	0.02120800162032894	0.08277893209998902	0.11444357670731242	-0.01006500863023673	-0.04960009038851257	-0.04380243097335282	-0.09757528356440547	0.01797393102414677	0.04297678437947201	0.002090319393282407	0.1473420899529346	0.036973372303429536
-0.0781183618000907	0.07560210332471001	-0.0023917765893951837	-0.08710956829443718	0.11188243288194664	0.0177208760249429	0.08442196156157818	-0.03657964147680925	-0.019364264876987343	0.050504671991776474	0.044440452421737366	-0.1322052528551944	-0.04102710210569444	0.01990184970313877	-0.03736403770956474	-0.006578162665463056	-0.04907746411263841	-0.0664158877533143	-0.07956290476056331	-0.052256890840343934	0.02206879734592181	-0.028468777042084593	0.04268378233830176	-0.042201978453229434	0.02297652169448794	-0.00755161456844508	0.07263523172013032	0.003795379289582082	-0.06767149284696083	0.006237216532856395	-0.04085043783567903	-0.0693208950523243	0.0055493392226474165	-0.025437518569296276	-0.0004918098089046437	0.031325351603445704	-0.09290128165701715	0.04786790380775051	-0.0025119544929922896	-0.10089093939749764	0.017178275432613483	-0.010904536029495093	0.054456096598502125	0.010398898010545641	-0.06641812635556917
-0.08608436503915803	0.07731508020345888	-0.0065756650064806785	-0.08273688061063812	0.1345764966699632	0.005950964513321787	0.09058313186086316	-0.03699153982674831	0.003080963809320207	0.029804556413040573	0.04297750651308018	-0.1641685144387465	-0.027947149370958584	0.018967570586393673	-0.04701859144100846	-0.0019379772504611271	-0.05284345366791483	-0.03149679755394166	-0.11406430856823188	-0.04228936273104768	0.024589593865257324	0.000929456321214597	0.07274676259923257	-0.06482082695780783	-0.026060154089955805	0.00625777992492073	0.07252833784365666	-0.0058454518457062106	-0.01984505806980824	-0.023191558908128813	-0.09861999065997142	-0.04857468987119849	0.016462511199799787	0.0016245330888700286	-0.04558381388628424	-0.008265153844081101	-0.12269192956591506	0.07347716512415607	0.02539278037944985	-0.04829771487207242	0.01980730348000584	-0.004633383826778493	0.039780978428722094	0.05911672131379524	-0.12051214046873779
-0.08856005067808828	0.08068416607376133	-0.0030603159304279162	-0.08669002038614938	0.1227882618776907	0.018853554408894385	0.090938042296103	-0.050849627431693585	0.0344596658938533	-0.00031067001032090286	0.03290147559891831	-0.1539537381098787	0.028425832450482805	0.004117898627261728	-0.019823542959523918	0.031432705071581024	-0.05107707380262098	-0.028534048569426377	-0.06215128625527932	-0.023564347932397298	0.04386886430858524	-0.001896161955074872	0.026435262986274622	-0.11237312994831411	-0.0004141817474477927	0.004147599279453417	0.08536483209896104	-0.0426073611967153	-0.005852316004029924	-0.058214611694071064	-0.13481584311739148	0.034490667307683485	-0.006024409670653082	0.02619324430409629	0.042541122818286495	-0.018295858933470698	-0.07129328258717159	0.021406416306746234	-0.001850133939864218	0.055705529120231675	0.04191570514017232	-0.023098126555679457	-0.034056109162375565	0.017313174433028898	-0.023459351606073812
-0.08927450036712908	0.09388487536291024	0.006447308254043738	-0.075304053492314	0.10542446376844497	0.025386479817125947	0.09277017468758751	-0.03840234345443729	0.017094819994252372	-0.022398681126461834	0.020927606277547358	-0.12104930484228241	0.055734472296258414	-0.01959723733903548	-0.01897939691799993	0.03657142816919634	-0.0706421168868435	-0.058960992764450576	-0.023409301444003543	-0.019595870535144375	0.0008783689027090334	-0.03831692921702369	-0.10744469092957858	-0.0470092231751288	-0.04176683857178452	-0.019061907620755717	0.07101645369102001	-0.07285846663206273	0.013236374765885567	-0.012410867727203932	-0.08382142841769322	0.053749414055417014	-0.040833883396364616	0.0053236290381659356	0.10734249313464814	0.014127660666961276	0.008939695731730873	-0.03260294760151318	-0.015599904895738108	0.043143035927483385	0.03555033432552941	-0.03305880127180614	-0.025176576383471296	-0.0048484607972192235	0.012361207554756391
-0.08763019240518549	0.09049992493040583	0.002445689605250762	-0.07724345442231434	0.10450019635767979	0.023381088314153635	0.09209625712183273	-0.03511269990795819	0.01777468840765924	-0.03411549964185087	0.021430923317604836	-0.12411026889706678	0.05499488459233923	-0.01358890599266243	-0.017773015503648612	0.05280308688059561	-0.07108087696132062	-0.05772302316885038	-0.029983825665239026	-0.006299563630160473	0.014055592475507105	-0.029778986472361088	-0.11143734847867474	-0.0409498800887805	-0.047178987360314756	-0.014995231540189294	0.04824359301631442	-0.07000585970017863	0.006380244134370427	0.002645434563648007	-0.08391115466489295	0.05304432712868402	-0.046967450934198615	0.0028961337241602404	0.10822156931203634	0.011798232476455266	0.006719332416081843	-0.03727034827404238	-0.018754159255986832	0.03984246854933856	0.028863296875310192	-0.021589136801297152	-0.03496265932086083	0.00727586732548406	0.021031237910008913
-0.0925924094223878	0.09174606918703125	0.02119027350002945	-0.07933312479656224	0.06689833141896485	0.045895538871104646	0.09311977809917811	-0.036765606119974883	0.009163212315598804	-0.08831018845049966	0.013553327780197884	-0.05242295780853827	0.04308265850613314	0.023327018630497617	0.027333210726095514	0.08434732187661549	-0.12470062683211317	-0.05398788849773776	-0.019862703454501533	0.0662229729184957	0.04312818554189354	0.05210806382087983	-0.09952892987494906	0.04882538608078312	-0.06861023451849312	0.031151175581588666	-0.08247987477042032	-0.06734505507787687	-0.006240105542113211	0.07660733372476969	-0.11703811613963482	0.037010387388353994	-0.14523077941334278	-0.0027606619186249116	0.021724587427320856	-0.05578216070664879	-0.00344283313554651	-0.012791165410177443	-0.004772884727350289	-0.02591767793919432	-0.07721726459374732	0.09927837596510489	-0.009940819879235327	-0.003845430540706772	-0.09075771578100747
-0.08239647324423673	0.09440741958341466	-0.018783956720700334	-0.04836863267218248	0.08142007880084114	-0.003215598993778757	0.010373919503602464	-0.00859161719364079	0.053358736033450635	-0.1450320525964525	0.05889692963565337	0.06291835555271741	0.05846578229775736	-0.02233005295977044	0.06511206563514865	-0.0015216482473745794	-0.06697367879527664	-0.05138825612022123	0.06334309891634632	0.04976576858318536	0.04137460196521682	0.06765596240024774	-0.05235487353442048	0.06706045066068647	-0.0242747018526114	0.07261938622451261	-0.08125703479079663	-0.06146505262231852	-0.06834728255728867	0.056473708315271334	-0.13001069266432666	0.005319438524510018	-0.21129522986001842	0.013277197729586097	0.0732158445384344	-0.052816278188385773	-0.03177337082043944	-0.0016794971085496964	-0.067083979216774	-0.06798348433464706	-0.14973582093403923	0.12341849109694275	0.06199415935772392	-0.06688989701039365	-0.09932705530666291
-0.05115392024032673	0.07320816771978209	-0.13982278050020236	-0.025877900401180987	0.05706093165342373	-0.039583798421851245	-0.019597961202362894	0.01130243231418402	0.04225875564639189	0.012819248683067478	0.033701770047599874	0.01648715527489249	0.03874088691725566	-0.017289086529148432	-0.009739565853431664	-0.028056326862381162	-0.03329509178877724	-0.02376525387296717	-0.01546194048900861	0.04756625320852315	-0.016478568570590407	-0.03965728108462657	-0.06809922372044222	-0.04411176011776326	0.014763123239318353	0.16894561942692213	-0.07927717821785558	-0.06376767949417787	0.11587495084472048	0.05185033657878615	-0.06919259067514977	-0.16109593368127764	-0.11394471619723368	0.07073949698306511	-0.03677463461446529	-0.020494871385852702	-0.04284506602220781	-0.08680565606018692	0.016352415543708577	-0.015289351696068178	-0.06799056092237074	0.07096619935960718	-0.0669495968120532	0.0794140892786861	-0.047163036242791924
-0.020873617069877833	0.030611449639617053	-0.09478862086361264	-0.00376550427255334	-0.01126394277581477	-0.009982867464390158	-0.0063048081402580685	-0.05073535641448908	0.011558184183450872	0.011162317601141586	-0.03390164571082043	0.034315972520951685	0.06307353019300498	-0.02350341583634231	-0.09951867130509659	0.04267513227047729	-0.05501380753250572	0.10963410637462423	-0.0713494725272078	0.06407200087550714	-0.08785441611987067	-0.054481547429294584	-0.009326624045202158	-0.0030727306820990015	0.0015423268051194111	0.0813912008048532	0.0038879681307787683	0.05580841549321153	0.09013280373813166	0.03400370967893343	0.0018169708385429246	-0.07948795951410084	-0.016809323587206937	0.03375922082044754	-0.05718820266245271	-3.2273166681255584e-5	-0.02218400850605866	-0.03336155305797775	-0.035974403523010415	-0.013193695664208775	-0.0044140588193631106	-0.006816373066729135	-0.06883446184972244	-0.021499156596756556	-0.03756134612860227
